C,15,130976,OPTSTK,HDFCLIFE,1388241000,67000,CE
C,15,131051,OPTSTK,HDFCLIFE,1388241000,67000,PE
C,15,131052,OPTSTK,HDFCLIFE,1388241000,67500,CE
C,15,131053,OPTSTK,HDFCLIFE,1388241000,67500,PE
C,15,131054,OPTSTK,HDFCLIFE,1388241000,68000,CE
C,15,131055,OPTSTK,HDFCLIFE,1388241000,68000,PE
C,15,131056,OPTSTK,HDFCLIFE,1388241000,68500,CE
C,15,131057,OPTSTK,HDFCLIFE,1388241000,68500,PE
C,15,131058,OPTSTK,HDFCLIFE,1388241000,69000,CE
C,15,131059,OPTSTK,HDFCLIFE,1388241000,69000,PE
C,15,131060,OPTSTK,HDFCLIFE,1388241000,69500,CE
C,15,131061,OPTSTK,HDFCLIFE,1388241000,69500,PE
C,15,131062,OPTSTK,HDFCLIFE,1388241000,70000,CE
C,15,131063,OPTSTK,HDFCLIFE,1388241000,70000,PE
C,15,131064,OPTSTK,HDFCLIFE,1388241000,70500,CE
C,15,131065,OPTSTK,HDFCLIFE,1388241000,70500,PE
C,15,131066,OPTSTK,HDFCLIFE,1388241000,71000,CE
C,15,131067,OPTSTK,HDFCLIFE,1388241000,71000,PE
C,15,131068,OPTSTK,HDFCLIFE,1388241000,71500,CE
C,15,131069,OPTSTK,HDFCLIFE,1388241000,71500,PE
C,15,131070,OPTSTK,HDFCLIFE,1388241000,72000,CE
C,15,131071,OPTSTK,HDFCLIFE,1388241000,72000,PE
C,15,131072,OPTSTK,HDFCLIFE,1388241000,72500,CE
C,15,131073,OPTSTK,HDFCLIFE,1388241000,72500,PE
C,15,131074,OPTSTK,HDFCLIFE,1388241000,73000,CE
C,15,131075,OPTSTK,HDFCLIFE,1388241000,73000,PE
C,15,131076,OPTSTK,HDFCLIFE,1388241000,73500,CE
C,15,131077,OPTSTK,HDFCLIFE,1388241000,73500,PE
C,15,131078,OPTSTK,HDFCLIFE,1388241000,74000,CE
C,15,131079,OPTSTK,HDFCLIFE,1388241000,74000,PE
C,15,131080,OPTSTK,HDFCLIFE,1388241000,74500,CE
C,15,131081,OPTSTK,HDFCLIFE,1388241000,74500,PE
C,15,131082,OPTSTK,HDFCLIFE,1388241000,75000,CE
C,15,131083,OPTSTK,HDFCLIFE,1388241000,75000,PE
C,15,131084,OPTSTK,HDFCLIFE,1388241000,75500,CE
C,15,131085,OPTSTK,HDFCLIFE,1388241000,75500,PE
C,15,131086,OPTSTK,HDFCLIFE,1388241000,76000,CE
C,15,131087,OPTSTK,HDFCLIFE,1388241000,76000,PE
C,15,131088,OPTSTK,HDFCLIFE,1388241000,76500,CE
C,15,131089,OPTSTK,HDFCLIFE,1388241000,76500,PE
C,15,131090,OPTSTK,HDFCLIFE,1388241000,77000,CE
C,15,131091,OPTSTK,HDFCLIFE,1388241000,77000,PE
C,15,131092,OPTSTK,HDFCLIFE,1388241000,77500,CE
C,15,131093,OPTSTK,HDFCLIFE,1388241000,77500,PE
C,15,131094,OPTSTK,HDFCLIFE,1388241000,78000,CE
C,15,131095,OPTSTK,HDFCLIFE,1388241000,78000,PE
C,15,131096,OPTSTK,HDFCLIFE,1388241000,78500,CE
C,15,131097,OPTSTK,HDFCLIFE,1388241000,78500,PE
C,15,131098,OPTSTK,HDFCLIFE,1388241000,79000,CE
C,15,131099,OPTSTK,HDFCLIFE,1388241000,79000,PE
C,15,131100,OPTSTK,HDFCLIFE,1388241000,79500,CE
C,15,131101,OPTSTK,HDFCLIFE,1388241000,79500,PE
C,15,131102,OPTSTK,HDFCLIFE,1388241000,80000,CE
C,15,131103,OPTSTK,HDFCLIFE,1388241000,80000,PE
C,15,131104,OPTSTK,HDFCLIFE,1388241000,80500,CE
C,15,131105,OPTSTK,HDFCLIFE,1388241000,80500,PE
C,15,131106,OPTSTK,HDFCLIFE,1388241000,81000,CE
C,15,131107,OPTSTK,HDFCLIFE,1388241000,81000,PE
C,15,131108,OPTSTK,HDFCLIFE,1388241000,81500,CE
C,15,131109,OPTSTK,HDFCLIFE,1388241000,81500,PE
C,15,131110,OPTSTK,HDFCLIFE,1388241000,82000,CE
C,15,131111,OPTSTK,HDFCLIFE,1388241000,82000,PE
C,15,131112,OPTSTK,HDFCLIFE,1388241000,82500,CE
C,15,131113,OPTSTK,HDFCLIFE,1388241000,82500,PE
C,15,131114,OPTSTK,HDFCLIFE,1388241000,83000,CE
C,15,131115,OPTSTK,HDFCLIFE,1388241000,83000,PE
C,15,131116,OPTSTK,HDFCLIFE,1388241000,83500,CE
C,15,131117,OPTSTK,HDFCLIFE,1388241000,83500,PE
C,15,131118,OPTSTK,HDFCLIFE,1388241000,84000,CE
C,15,131119,OPTSTK,HDFCLIFE,1388241000,84000,PE
C,15,131120,OPTSTK,HDFCLIFE,1388241000,84500,CE
C,15,131133,OPTSTK,HDFCLIFE,1388241000,84500,PE
C,15,131134,OPTSTK,HDFCLIFE,1388241000,85000,CE
C,15,131135,OPTSTK,HDFCLIFE,1388241000,85000,PE
C,15,131136,OPTSTK,HDFCLIFE,1388241000,85500,CE
C,15,131137,OPTSTK,HDFCLIFE,1388241000,85500,PE
C,15,131138,OPTSTK,HDFCLIFE,1388241000,86000,CE
C,15,131139,OPTSTK,HDFCLIFE,1388241000,86000,PE
C,15,131140,OPTSTK,HDFCLIFE,1388241000,86500,CE
C,15,131141,OPTSTK,HDFCLIFE,1388241000,86500,PE
C,15,131142,OPTSTK,HDFCLIFE,1388241000,87000,CE
C,15,131143,OPTSTK,HDFCLIFE,1388241000,87000,PE
C,15,131144,OPTSTK,HDFCLIFE,1388241000,87500,CE
C,15,131145,OPTSTK,HDFCLIFE,1388241000,87500,PE
C,15,131146,OPTSTK,HDFCLIFE,1388241000,88000,CE
C,15,131147,OPTSTK,HDFCLIFE,1388241000,88000,PE
C,15,131148,OPTSTK,HDFCLIFE,1388241000,88500,CE
C,15,131149,OPTSTK,HDFCLIFE,1388241000,88500,PE
C,15,131150,OPTSTK,HDFCLIFE,1388241000,89000,CE
C,15,131151,OPTSTK,HDFCLIFE,1388241000,89000,PE
C,15,131152,OPTSTK,HDFCLIFE,1388241000,89500,CE
C,15,131153,OPTSTK,HDFCLIFE,1388241000,89500,PE
C,15,131162,OPTSTK,HEROMOTOCO,1388241000,174000,CE
C,15,131163,OPTSTK,HEROMOTOCO,1388241000,174000,PE
C,15,131164,OPTSTK,HEROMOTOCO,1388241000,176000,CE
C,15,131165,OPTSTK,HEROMOTOCO,1388241000,176000,PE
C,15,131166,OPTSTK,HEROMOTOCO,1388241000,178000,CE
C,15,131167,OPTSTK,HEROMOTOCO,1388241000,178000,PE
C,15,131168,OPTSTK,HEROMOTOCO,1388241000,180000,CE
C,15,131169,OPTSTK,HEROMOTOCO,1388241000,180000,PE
C,15,131170,OPTSTK,HEROMOTOCO,1388241000,182000,CE
C,15,131171,OPTSTK,HEROMOTOCO,1388241000,182000,PE
C,15,131172,OPTSTK,HEROMOTOCO,1388241000,184000,CE
C,15,131173,OPTSTK,HEROMOTOCO,1388241000,184000,PE
C,15,131174,OPTSTK,HEROMOTOCO,1388241000,186000,CE
C,15,131175,OPTSTK,HEROMOTOCO,1388241000,186000,PE
C,15,131176,OPTSTK,HEROMOTOCO,1388241000,188000,CE
C,15,131177,OPTSTK,HEROMOTOCO,1388241000,188000,PE
C,15,131178,OPTSTK,HEROMOTOCO,1388241000,190000,CE
C,15,131179,OPTSTK,HEROMOTOCO,1388241000,190000,PE
C,15,131180,OPTSTK,HEROMOTOCO,1388241000,192000,CE
C,15,131181,OPTSTK,HEROMOTOCO,1388241000,192000,PE
C,15,131182,OPTSTK,HEROMOTOCO,1388241000,194000,CE
C,15,131183,OPTSTK,HEROMOTOCO,1388241000,194000,PE
C,15,131184,OPTSTK,HEROMOTOCO,1388241000,196000,CE
C,15,131185,OPTSTK,HEROMOTOCO,1388241000,196000,PE
C,15,131186,OPTSTK,HEROMOTOCO,1388241000,198000,CE
C,15,131187,OPTSTK,HEROMOTOCO,1388241000,198000,PE
C,15,131188,OPTSTK,HEROMOTOCO,1388241000,200000,CE
C,15,131189,OPTSTK,HEROMOTOCO,1388241000,200000,PE
C,15,131190,OPTSTK,HEROMOTOCO,1388241000,202000,CE
C,15,131191,OPTSTK,HEROMOTOCO,1388241000,202000,PE
C,15,131192,OPTSTK,HEROMOTOCO,1388241000,204000,CE
C,15,131193,OPTSTK,HEROMOTOCO,1388241000,204000,PE
C,15,131194,OPTSTK,HEROMOTOCO,1388241000,206000,CE
C,15,131195,OPTSTK,HEROMOTOCO,1388241000,206000,PE
C,15,131196,OPTSTK,HEROMOTOCO,1388241000,208000,CE
C,15,131197,OPTSTK,HEROMOTOCO,1388241000,208000,PE
C,15,131198,OPTSTK,HEROMOTOCO,1388241000,210000,CE
C,15,131199,OPTSTK,HEROMOTOCO,1388241000,210000,PE
C,15,131200,OPTSTK,HEROMOTOCO,1388241000,212000,CE
C,15,131201,OPTSTK,HEROMOTOCO,1388241000,212000,PE
C,15,131202,OPTSTK,HEROMOTOCO,1388241000,214000,CE
C,15,131203,OPTSTK,HEROMOTOCO,1388241000,214000,PE
C,15,131204,OPTSTK,HEROMOTOCO,1388241000,216000,CE
C,15,131205,OPTSTK,HEROMOTOCO,1388241000,216000,PE
C,15,131206,OPTSTK,HEROMOTOCO,1388241000,218000,CE
C,15,131207,OPTSTK,HEROMOTOCO,1388241000,218000,PE
C,15,131208,OPTSTK,HEROMOTOCO,1388241000,220000,CE
C,15,131209,OPTSTK,HEROMOTOCO,1388241000,220000,PE
C,15,131210,OPTSTK,HEROMOTOCO,1388241000,222000,CE
C,15,131211,OPTSTK,HEROMOTOCO,1388241000,222000,PE
C,15,131212,OPTSTK,HEROMOTOCO,1388241000,224000,CE
C,15,131213,OPTSTK,HEROMOTOCO,1388241000,224000,PE
C,15,131214,OPTSTK,HEROMOTOCO,1388241000,226000,CE
C,15,131227,OPTSTK,HEROMOTOCO,1388241000,226000,PE
C,15,131228,OPTSTK,HEROMOTOCO,1388241000,228000,CE
C,15,131229,OPTSTK,HEROMOTOCO,1388241000,228000,PE
C,15,131230,OPTSTK,HEROMOTOCO,1388241000,230000,CE
C,15,131231,OPTSTK,HEROMOTOCO,1388241000,230000,PE
C,15,131232,OPTSTK,HEROMOTOCO,1388241000,232000,CE
C,15,131233,OPTSTK,HEROMOTOCO,1388241000,232000,PE
C,15,131242,OPTSTK,HEROMOTOCO,1388241000,234000,CE
C,15,131243,OPTSTK,HEROMOTOCO,1388241000,234000,PE
C,15,131244,OPTSTK,HEROMOTOCO,1388241000,236000,CE
C,15,131245,OPTSTK,HEROMOTOCO,1388241000,236000,PE
C,15,131246,OPTSTK,HEROMOTOCO,1388241000,238000,CE
C,15,131247,OPTSTK,HEROMOTOCO,1388241000,238000,PE
C,15,131248,OPTSTK,HEROMOTOCO,1388241000,240000,CE
C,15,131249,OPTSTK,HEROMOTOCO,1388241000,240000,PE
C,15,131250,OPTSTK,HEROMOTOCO,1388241000,242000,CE
C,15,131251,OPTSTK,HEROMOTOCO,1388241000,242000,PE
C,15,131252,OPTSTK,HEROMOTOCO,1388241000,244000,CE
C,15,131253,OPTSTK,HEROMOTOCO,1388241000,244000,PE
C,15,131254,OPTSTK,HEROMOTOCO,1388241000,246000,CE
C,15,131255,OPTSTK,HEROMOTOCO,1388241000,246000,PE
C,15,131256,OPTSTK,HEROMOTOCO,1388241000,248000,CE
C,15,131257,OPTSTK,HEROMOTOCO,1388241000,248000,PE
C,15,131258,OPTSTK,HEROMOTOCO,1388241000,250000,CE
C,15,131259,OPTSTK,HEROMOTOCO,1388241000,250000,PE
C,15,131260,OPTSTK,HEROMOTOCO,1388241000,252000,CE
C,15,131261,OPTSTK,HEROMOTOCO,1388241000,252000,PE
C,15,131262,OPTSTK,HEROMOTOCO,1388241000,254000,CE
C,15,131263,OPTSTK,HEROMOTOCO,1388241000,254000,PE
C,15,131264,OPTSTK,HEROMOTOCO,1388241000,256000,CE
C,15,131265,OPTSTK,HEROMOTOCO,1388241000,256000,PE
C,15,131266,OPTSTK,HEROMOTOCO,1388241000,258000,CE
C,15,131267,OPTSTK,HEROMOTOCO,1388241000,258000,PE
C,15,131268,OPTSTK,HEROMOTOCO,1388241000,260000,CE
C,15,131269,OPTSTK,HEROMOTOCO,1388241000,260000,PE
C,15,131270,OPTSTK,HEROMOTOCO,1388241000,262000,CE
C,15,131271,OPTSTK,HEROMOTOCO,1388241000,262000,PE
C,15,131272,OPTSTK,HEROMOTOCO,1388241000,264000,CE
C,15,131273,OPTSTK,HEROMOTOCO,1388241000,264000,PE
C,15,131274,OPTSTK,HEROMOTOCO,1388241000,266000,CE
C,15,131275,OPTSTK,HEROMOTOCO,1388241000,266000,PE
C,15,131276,OPTSTK,HEROMOTOCO,1388241000,268000,CE
C,15,131277,OPTSTK,HEROMOTOCO,1388241000,268000,PE
C,15,131278,OPTSTK,HEROMOTOCO,1388241000,270000,CE
C,15,131279,OPTSTK,HEROMOTOCO,1388241000,270000,PE
C,15,131280,OPTSTK,HEROMOTOCO,1388241000,272000,CE
C,15,131281,OPTSTK,HEROMOTOCO,1388241000,272000,PE
C,15,131282,OPTSTK,HEROMOTOCO,1388241000,274000,CE
C,15,131283,OPTSTK,HEROMOTOCO,1388241000,274000,PE
C,15,131284,OPTSTK,HEROMOTOCO,1388241000,276000,CE
C,15,131285,OPTSTK,HEROMOTOCO,1388241000,276000,PE
C,15,131286,OPTSTK,HEROMOTOCO,1388241000,278000,CE
C,15,131287,OPTSTK,HEROMOTOCO,1388241000,278000,PE
C,15,131288,OPTSTK,HEROMOTOCO,1388241000,280000,CE
C,15,131289,OPTSTK,HEROMOTOCO,1388241000,280000,PE
C,15,131290,OPTSTK,HEROMOTOCO,1388241000,282000,CE
C,15,131291,OPTSTK,HEROMOTOCO,1388241000,282000,PE
C,15,131292,OPTSTK,HEROMOTOCO,1388241000,284000,CE
C,15,131293,OPTSTK,HEROMOTOCO,1388241000,284000,PE
C,15,131294,OPTSTK,HEROMOTOCO,1388241000,286000,CE
C,15,131295,OPTSTK,HEROMOTOCO,1388241000,286000,PE
C,15,131296,OPTSTK,HEROMOTOCO,1388241000,288000,CE
C,15,131297,OPTSTK,HEROMOTOCO,1388241000,288000,PE
C,15,131298,OPTSTK,HEROMOTOCO,1388241000,290000,CE
C,15,131299,OPTSTK,HEROMOTOCO,1388241000,290000,PE
C,15,131300,OPTSTK,HEROMOTOCO,1388241000,292000,CE
C,15,131301,OPTSTK,HEROMOTOCO,1388241000,292000,PE
C,15,131302,OPTSTK,HEROMOTOCO,1388241000,294000,CE
C,15,131303,OPTSTK,HEROMOTOCO,1388241000,294000,PE
C,15,131304,OPTSTK,HEROMOTOCO,1388241000,296000,CE
C,15,131305,OPTSTK,HEROMOTOCO,1388241000,296000,PE
C,15,131306,OPTSTK,HEROMOTOCO,1388241000,298000,CE
C,15,131307,OPTSTK,HEROMOTOCO,1388241000,298000,PE
C,15,131308,OPTSTK,HEROMOTOCO,1388241000,300000,CE
C,15,131337,OPTSTK,HEROMOTOCO,1388241000,300000,PE
C,15,131345,OPTSTK,HEROMOTOCO,1388241000,302000,CE
C,15,131346,OPTSTK,HEROMOTOCO,1388241000,302000,PE
C,15,131347,OPTSTK,HEROMOTOCO,1388241000,304000,CE
C,15,131348,OPTSTK,HEROMOTOCO,1388241000,304000,PE
C,15,131349,OPTSTK,HEROMOTOCO,1388241000,306000,CE
C,15,131350,OPTSTK,HEROMOTOCO,1388241000,306000,PE
C,15,131351,OPTSTK,HEROMOTOCO,1388241000,308000,CE
C,15,131352,OPTSTK,HEROMOTOCO,1388241000,308000,PE
C,15,131353,OPTSTK,HEROMOTOCO,1388241000,310000,CE
C,15,131354,OPTSTK,HEROMOTOCO,1388241000,310000,PE
C,15,131355,OPTSTK,HEROMOTOCO,1388241000,312000,CE
C,15,131356,OPTSTK,HEROMOTOCO,1388241000,312000,PE
C,15,131357,OPTSTK,HEROMOTOCO,1388241000,314000,CE
C,15,131358,OPTSTK,HEROMOTOCO,1388241000,314000,PE
C,15,131359,OPTSTK,HEROMOTOCO,1388241000,316000,CE
C,15,131360,OPTSTK,HEROMOTOCO,1388241000,316000,PE
C,15,131361,OPTSTK,HEROMOTOCO,1388241000,318000,CE
C,15,131362,OPTSTK,HEROMOTOCO,1388241000,318000,PE
C,15,131363,OPTSTK,HEROMOTOCO,1388241000,320000,CE
C,15,131364,OPTSTK,HEROMOTOCO,1388241000,320000,PE
C,15,131365,OPTSTK,HEROMOTOCO,1388241000,322000,CE
C,15,131366,OPTSTK,HEROMOTOCO,1388241000,322000,PE
C,15,131367,OPTSTK,HEROMOTOCO,1388241000,324000,CE
C,15,131368,OPTSTK,HEROMOTOCO,1388241000,324000,PE
C,15,131369,OPTSTK,HEROMOTOCO,1388241000,326000,CE
C,15,131370,OPTSTK,HEROMOTOCO,1388241000,326000,PE
C,15,131371,OPTSTK,HEROMOTOCO,1388241000,328000,CE
C,15,131372,OPTSTK,HEROMOTOCO,1388241000,328000,PE
C,15,131373,OPTSTK,HEROMOTOCO,1388241000,330000,CE
C,15,131374,OPTSTK,HEROMOTOCO,1388241000,330000,PE
C,15,131375,OPTSTK,HEROMOTOCO,1388241000,332000,CE
C,15,131376,OPTSTK,HEROMOTOCO,1388241000,332000,PE
C,15,131377,OPTSTK,HEROMOTOCO,1388241000,334000,CE
C,15,131378,OPTSTK,HEROMOTOCO,1388241000,334000,PE
C,15,131379,OPTSTK,HEROMOTOCO,1388241000,336000,CE
C,15,131380,OPTSTK,HEROMOTOCO,1388241000,336000,PE
C,15,131381,OPTSTK,HEROMOTOCO,1388241000,338000,CE
C,15,131382,OPTSTK,HEROMOTOCO,1388241000,338000,PE
C,15,131383,OPTSTK,HEROMOTOCO,1388241000,340000,CE
C,15,131384,OPTSTK,HEROMOTOCO,1388241000,340000,PE
C,15,131385,OPTSTK,HEROMOTOCO,1388241000,342000,CE
C,15,131386,OPTSTK,HEROMOTOCO,1388241000,342000,PE
C,15,131387,OPTSTK,HEROMOTOCO,1388241000,344000,CE
C,15,131388,OPTSTK,HEROMOTOCO,1388241000,344000,PE
C,15,131389,OPTSTK,HEROMOTOCO,1388241000,346000,CE
C,15,131390,OPTSTK,HEROMOTOCO,1388241000,346000,PE
C,15,131391,OPTSTK,HEROMOTOCO,1388241000,348000,CE
C,15,131392,OPTSTK,HEROMOTOCO,1388241000,348000,PE
C,15,131393,OPTSTK,HEROMOTOCO,1388241000,350000,CE
C,15,131394,OPTSTK,HEROMOTOCO,1388241000,350000,PE
C,15,131395,OPTSTK,HEROMOTOCO,1388241000,352000,CE
C,15,131396,OPTSTK,HEROMOTOCO,1388241000,352000,PE
C,15,131397,OPTSTK,HEROMOTOCO,1388241000,354000,CE
C,15,131398,OPTSTK,HEROMOTOCO,1388241000,354000,PE
C,15,131399,OPTSTK,HEROMOTOCO,1388241000,356000,CE
C,15,131400,OPTSTK,HEROMOTOCO,1388241000,356000,PE
C,15,131401,OPTSTK,HEROMOTOCO,1388241000,358000,CE
C,15,131402,OPTSTK,HEROMOTOCO,1388241000,358000,PE
C,15,131403,OPTSTK,HEROMOTOCO,1388241000,360000,CE
C,15,131404,OPTSTK,HEROMOTOCO,1388241000,360000,PE
C,15,131405,OPTSTK,HEROMOTOCO,1388241000,362000,CE
C,15,131406,OPTSTK,HEROMOTOCO,1388241000,362000,PE
C,15,131407,OPTSTK,HEROMOTOCO,1388241000,364000,CE
C,15,131408,OPTSTK,HEROMOTOCO,1388241000,364000,PE
C,15,131409,OPTSTK,HEROMOTOCO,1388241000,366000,CE
C,15,131410,OPTSTK,HEROMOTOCO,1388241000,366000,PE
C,15,131411,OPTSTK,HEROMOTOCO,1388241000,368000,CE
C,15,131412,OPTSTK,HEROMOTOCO,1388241000,368000,PE
C,15,131413,OPTSTK,HEROMOTOCO,1388241000,370000,CE
C,15,131414,OPTSTK,HEROMOTOCO,1388241000,370000,PE
C,15,131415,OPTSTK,HEROMOTOCO,1388241000,372000,CE
C,15,131416,OPTSTK,HEROMOTOCO,1388241000,372000,PE
C,15,131417,OPTSTK,HEROMOTOCO,1388241000,374000,CE
C,15,131418,OPTSTK,HEROMOTOCO,1388241000,374000,PE
C,15,131419,OPTSTK,HEROMOTOCO,1388241000,376000,CE
C,15,131420,OPTSTK,HEROMOTOCO,1388241000,376000,PE
C,15,131421,OPTSTK,HEROMOTOCO,1388241000,378000,CE
C,15,131422,OPTSTK,HEROMOTOCO,1388241000,378000,PE
C,15,131423,OPTSTK,HEROMOTOCO,1388241000,380000,CE
C,15,131424,OPTSTK,HEROMOTOCO,1388241000,380000,PE
C,15,131425,OPTSTK,HEROMOTOCO,1388241000,382000,CE
C,15,131426,OPTSTK,HEROMOTOCO,1388241000,382000,PE
C,15,131427,OPTSTK,HEROMOTOCO,1388241000,384000,CE
C,15,131428,OPTSTK,HEROMOTOCO,1388241000,384000,PE
C,15,131429,OPTSTK,HEROMOTOCO,1388241000,386000,CE
C,15,131430,OPTSTK,HEROMOTOCO,1388241000,386000,PE
C,15,131431,OPTSTK,HEROMOTOCO,1388241000,388000,CE
C,15,131432,OPTSTK,HEROMOTOCO,1388241000,388000,PE
C,15,131433,OPTSTK,HEROMOTOCO,1388241000,390000,CE
C,15,131434,OPTSTK,HEROMOTOCO,1388241000,390000,PE
C,15,131435,OPTSTK,HEROMOTOCO,1388241000,392000,CE
C,15,131436,OPTSTK,HEROMOTOCO,1388241000,392000,PE
C,15,131437,OPTSTK,HEROMOTOCO,1388241000,394000,CE
C,15,131438,OPTSTK,HEROMOTOCO,1388241000,394000,PE
C,15,131439,OPTSTK,HEROMOTOCO,1388241000,396000,CE
C,15,131440,OPTSTK,HEROMOTOCO,1388241000,396000,PE
C,15,131441,OPTSTK,HEROMOTOCO,1388241000,398000,CE
C,15,131442,OPTSTK,HEROMOTOCO,1388241000,398000,PE
C,15,131443,OPTSTK,HEROMOTOCO,1388241000,400000,CE
C,15,131444,OPTSTK,HEROMOTOCO,1388241000,400000,PE
C,15,131445,OPTSTK,HEROMOTOCO,1388241000,402000,CE
C,15,131446,OPTSTK,HEROMOTOCO,1388241000,402000,PE
C,15,131447,OPTSTK,HEROMOTOCO,1388241000,404000,CE
C,15,131448,OPTSTK,HEROMOTOCO,1388241000,404000,PE
C,15,131449,OPTSTK,HEROMOTOCO,1388241000,406000,CE
C,15,131450,OPTSTK,HEROMOTOCO,1388241000,406000,PE
C,15,131451,OPTSTK,HEROMOTOCO,1388241000,408000,CE
C,15,131452,OPTSTK,HEROMOTOCO,1388241000,408000,PE
C,15,131453,OPTSTK,HEROMOTOCO,1388241000,410000,CE
C,15,131454,OPTSTK,HEROMOTOCO,1388241000,410000,PE
C,15,131455,OPTSTK,HEROMOTOCO,1388241000,412000,CE
C,15,131456,OPTSTK,HEROMOTOCO,1388241000,412000,PE
C,15,131457,OPTSTK,HEROMOTOCO,1388241000,414000,CE
C,15,131458,OPTSTK,HEROMOTOCO,1388241000,414000,PE
C,15,131459,OPTSTK,HEROMOTOCO,1388241000,416000,CE
C,15,131460,OPTSTK,HEROMOTOCO,1388241000,416000,PE
C,15,131461,OPTSTK,HEROMOTOCO,1388241000,418000,CE
C,15,131462,OPTSTK,HEROMOTOCO,1388241000,418000,PE
C,15,131463,OPTSTK,HEROMOTOCO,1388241000,420000,CE
C,15,131464,OPTSTK,HEROMOTOCO,1388241000,420000,PE
C,15,131465,OPTSTK,HEROMOTOCO,1388241000,422000,CE
C,15,131466,OPTSTK,HEROMOTOCO,1388241000,422000,PE
C,15,131479,OPTSTK,HINDALCO,1388241000,26500,CE
C,15,131480,OPTSTK,HINDALCO,1388241000,26500,PE
C,15,131481,OPTSTK,HINDALCO,1388241000,27000,CE
C,15,131482,OPTSTK,HINDALCO,1388241000,27000,PE
C,15,131483,OPTSTK,HINDALCO,1388241000,27500,CE
C,15,131484,OPTSTK,HINDALCO,1388241000,27500,PE
C,15,131485,OPTSTK,HINDALCO,1388241000,28000,CE
C,15,131486,OPTSTK,HINDALCO,1388241000,28000,PE
C,15,131487,OPTSTK,HINDALCO,1388241000,28500,CE
C,15,131488,OPTSTK,HINDALCO,1388241000,28500,PE
C,15,131489,OPTSTK,HINDALCO,1388241000,29000,CE
C,15,131490,OPTSTK,HINDALCO,1388241000,29000,PE
C,15,131491,OPTSTK,HINDALCO,1388241000,29500,CE
C,15,131492,OPTSTK,HINDALCO,1388241000,29500,PE
C,15,131493,OPTSTK,HINDALCO,1388241000,30000,CE
C,15,131494,OPTSTK,HINDALCO,1388241000,30000,PE
C,15,131495,OPTSTK,HINDALCO,1388241000,30500,CE
C,15,131496,OPTSTK,HINDALCO,1388241000,30500,PE
C,15,131497,OPTSTK,HINDALCO,1388241000,31000,CE
C,15,131498,OPTSTK,HINDALCO,1388241000,31000,PE
C,15,131499,OPTSTK,HINDALCO,1388241000,31500,CE
C,15,131500,OPTSTK,HINDALCO,1388241000,31500,PE
C,15,131501,OPTSTK,HINDALCO,1388241000,32000,CE
C,15,131502,OPTSTK,HINDALCO,1388241000,32000,PE
C,15,131503,OPTSTK,HINDALCO,1388241000,32500,CE
C,15,131504,OPTSTK,HINDALCO,1388241000,32500,PE
C,15,131505,OPTSTK,HINDALCO,1388241000,33000,CE
C,15,131506,OPTSTK,HINDALCO,1388241000,33000,PE
C,15,131507,OPTSTK,HINDALCO,1388241000,33500,CE
C,15,131508,OPTSTK,HINDALCO,1388241000,33500,PE
C,15,131509,OPTSTK,HINDALCO,1388241000,34000,CE
C,15,131510,OPTSTK,HINDALCO,1388241000,34000,PE
C,15,131511,OPTSTK,HINDALCO,1388241000,34500,CE
C,15,131512,OPTSTK,HINDALCO,1388241000,34500,PE
C,15,131513,OPTSTK,HINDALCO,1388241000,35000,CE
C,15,131514,OPTSTK,HINDALCO,1388241000,35000,PE
C,15,131515,OPTSTK,HINDALCO,1388241000,35500,CE
C,15,131516,OPTSTK,HINDALCO,1388241000,35500,PE
C,15,131517,OPTSTK,HINDALCO,1388241000,36000,CE
C,15,131518,OPTSTK,HINDALCO,1388241000,36000,PE
C,15,131519,OPTSTK,HINDALCO,1388241000,36500,CE
C,15,131520,OPTSTK,HINDALCO,1388241000,36500,PE
C,15,131521,OPTSTK,HINDALCO,1388241000,37000,CE
C,15,131522,OPTSTK,HINDALCO,1388241000,37000,PE
C,15,131523,OPTSTK,HINDALCO,1388241000,37500,CE
C,15,131524,OPTSTK,HINDALCO,1388241000,37500,PE
C,15,131525,OPTSTK,HINDALCO,1388241000,38000,CE
C,15,131526,OPTSTK,HINDALCO,1388241000,38000,PE
C,15,131527,OPTSTK,HINDALCO,1388241000,38500,CE
C,15,131528,OPTSTK,HINDALCO,1388241000,38500,PE
C,15,131529,OPTSTK,HINDALCO,1388241000,39000,CE
C,15,131530,OPTSTK,HINDALCO,1388241000,39000,PE
C,15,131531,OPTSTK,HINDALCO,1388241000,39500,CE
C,15,131532,OPTSTK,HINDALCO,1388241000,39500,PE
C,15,131533,OPTSTK,HINDALCO,1388241000,40000,CE
C,15,131534,OPTSTK,HINDALCO,1388241000,40000,PE
C,15,131535,OPTSTK,HINDALCO,1388241000,40500,CE
C,15,131536,OPTSTK,HINDALCO,1388241000,40500,PE
C,15,131537,OPTSTK,HINDALCO,1388241000,41000,CE
C,15,131538,OPTSTK,HINDALCO,1388241000,41000,PE
C,15,131539,OPTSTK,HINDALCO,1388241000,41500,CE
C,15,131540,OPTSTK,HINDALCO,1388241000,41500,PE
C,15,131541,OPTSTK,HINDALCO,1388241000,42000,CE
C,15,131542,OPTSTK,HINDALCO,1388241000,42000,PE
C,15,131543,OPTSTK,HINDALCO,1388241000,42500,CE
C,15,131544,OPTSTK,HINDALCO,1388241000,42500,PE
